ihfA	nrfC	+-
ihfA	nrfD	+-
ihfA	nrfE	+-
ihfA	nrfF	+-
ihfA	nrfG	+-
ihfA	htrE	+
ihfA	ecpD	+
ihfA	fimI	+
ihfA	yeiL	+
ihfA	nuoA	-
ihfA	nuoB	-
ihfA	nuoC	-
ihfA	nuoE	-
ihfA	nuoG	-
ihfA	nuoH	-
ihfA	nuoI	-
ihfA	nuoJ	-
ihfA	nuoK	-
ihfA	nuoL	-
ihfA	nuoN	-
ihfA	hemF	-
ihfA	uspB	-
ihfA	yiaJ	-
ihfA	yiaK	+
ihfA	yiaL	+
ihfA	yiaM	+
ihfA	yiaN	+
ihfA	yiaO	+
ihfA	lyxK	+
ihfA	sgbH	+
ihfA	sgbU	+
iscR	hyaE	-
iscR	hyaF	-
iscR	sufA	+
iscR	napC	-
iscR	napB	-
iscR	napH	-
iscR	napG	-
iscR	napA	-
iscR	napF	-
iscR	iscA	-
iscR	napD	-
iscR	erpA	-
iscR	sufE	+
iscR	sufS	+
iscR	sufD	+
iscR	sufC	+
iscR	sufB	+
iscR	ydiU	+
iscR	iscU	-
iscR	iscS	-
iscR	iscR	-
iscR	nfuA	-
iscR	hyaA	-
iscR	hyaB	-
iscR	hyaC	-
iscR	hyaD	-
lldR	lldP	+-
lldR	lldD	+-
lldR	lldR	+-
lrhA	fimE	+
lrhA	lrhA	+
lrhA	flhD	-
lrhA	flhC	-
metR	glyA	+
metR	hmp	+
metR	metR	-
metR	metE	+
metR	metH	+
metR	metA	+
mntR	mntH	-
modE	modB	-
modE	hycI	+
modE	deoA	-
modE	deoB	-
modE	deoC	-
modE	deoD	-
modE	dmsA	-
modE	dmsB	-
modE	dmsC	-
modE	hycA	+
modE	hycB	+
modE	hycC	+
modE	hycD	+
modE	hycE	+
modE	hycF	+
modE	hycG	+
modE	hycH	+
modE	narL	+
modE	narX	+
modE	oppA	-
modE	oppB	-
modE	oppC	-
modE	oppD	-
modE	oppF	-
modE	moaA	+
modE	moaB	+
modE	moaD	+
modE	moaE	+
modE	moaC	+
modE	ccmH	+
modE	ccmG	+
modE	ccmF	+
modE	ccmE	+
modE	ccmC	+
modE	ccmB	+
modE	ccmA	+
modE	napC	+
modE	napB	+
modE	napH	+
modE	napG	+
modE	napA	+
modE	napF	+
modE	napD	+
modE	ccmD	+
modE	modA	-
modE	modC	-
narL	frdA	-
narL	frdB	-
narL	frdC	-
narL	frdD	-
narL	fumB	-
narL	hyaA	-
narL	hyaB	-
narL	hyaC	-
narL	hyaD	-
narL	hyaE	-
narL	hyaF	-
narL	narG	+
narL	narH	+
narL	narI	+
narL	narJ	+
narL	narK	+
narL	nirB	+
narL	nirC	+
narL	nirD	+
narL	ogt	+
narL	pflB	-
narL	dcuA	-
narL	fdnG	+
narL	fdnH	+
narL	fdnI	+
narL	focA	-
narL	ubiC	-
narL	ubiA	-
narL	cydD	+
narL	nikR	-
narL	nuoM	+
narL	nuoF	+
narL	nrfA	+-
narL	hybA	-
narL	hybB	-
narL	hybC	-
narL	hybD	-
narL	hybE	-
narL	hybF	-
narL	hybG	-
narL	torA	-
narL	torC	-
narL	nrfB	+-
narL	nrfC	+-
narL	nrfD	+-
narL	nrfE	+-
narL	nrfF	+-
narL	nrfG	+-
narL	ccmH	-
narL	ccmG	-
narL	ccmF	-
narL	ccmE	-
narL	ccmC	-
narL	ccmB	-
narL	ccmA	-
narL	napC	-
narL	napB	-
narL	napH	-
narL	napG	-
narL	napA	-
narL	napF	-
narL	nikA	-
narL	nikB	-
narL	nikC	-
narL	nikD	-
narL	nikE	-
narL	nuoA	+
narL	nuoB	+
narL	nuoC	+
narL	nuoE	+
narL	nuoG	+
narL	nuoH	+
narL	nuoI	+
narL	nuoJ	+
narL	nuoK	+
narL	nuoL	+
narL	nuoN	+
narL	napD	-
narL	ccmD	-
narL	torD	-
narL	norW	-
narL	caiF	-
narL	hcr	+
narL	hcp	+
narL	ynfE	-
narL	ynfF	-
narL	ynfG	-
narL	ynfH	-
narL	dmsD	-
narL	ydhT	-
narL	ydhU	-
narL	ydhX	-
narL	ydhW	-
narL	ydhV	-
narL	ydhY	-
narL	yoaG	+
narL	yeaR	+
narL	norV	-
narL	hybO	-
narL	dcuR	-
narL	dcuS	-
narL	ytfE	+
narL	dcuB	-
narL	cydC	+
narL	adhE	-
narL	aspA	-
narL	moeA	+
narL	moeB	+
narL	cysG	+
narL	dmsA	-
narL	dmsB	-
narL	dmsC	-
narL	fdhF	-
narP	fdnH	-
narP	fdnI	-
narP	nrfA	+
narP	nrfB	+
narP	nrfC	+
narP	nrfD	+
narP	nrfE	+
narP	nrfF	+
narP	nrfG	+
narP	ccmH	+-
narP	ccmG	+-
narP	ccmF	+-
narP	ccmE	+-
narP	ccmC	+-
narP	ccmB	+-
narP	ccmA	+-
narP	napC	+-
narP	napB	+-
narP	napH	+-
narP	napG	+-
narP	napA	+-
narP	napF	+-
narP	napD	+-
narP	ccmD	+-
narP	norW	-
narP	hcr	+
narP	hcp	+
narP	ydhT	-
narP	ydhU	-
narP	ydhX	-
narP	ydhW	-
narP	ydhV	-
narP	ydhY	-
narP	yoaG	+
narP	yeaR	+
narP	norV	-
narP	ytfE	+
narP	cysG	+
narP	fdhF	+
narP	hyaA	-
narP	hyaB	-
narP	hyaC	-
narP	hyaD	-
narP	hyaE	-
narP	hyaF	-
narP	nirB	+
narP	nirC	+
narP	nirD	+
narP	fdnG	-
nemR	nemA	-
nemR	nemR	-
nikR	nikR	-
nikR	nikA	-
nikR	nikE	-
nikR	nikC	-
nikR	nikD	-
nikR	nikB	-
norR	norR	-
norR	norV	+
norR	norW	+
nrdR	nrdD	-
nrdR	nrdG	-
nrdR	nrdE	-
nrdR	nrdH	-
nrdR	nrdI	-
nrdR	nrdF	-
nsrR	pheM	-
nsrR	ygbA	-
nsrR	wzzE	-
nsrR	ydbD	-
nsrR	fliA	-
nsrR	fliZ	-
nsrR	yfhB	-
nsrR	tadA	-
nsrR	sufA	-
nsrR	rffE	-
nsrR	rffD	-
nsrR	rffG	-
nsrR	rffH	-
nsrR	rffC	-
nsrR	rffA	-
nsrR	wzyE	-
nsrR	rffM	-
nsrR	wzxE	-
nsrR	dkgB	-
nsrR	nrfA	-
nsrR	tehA	-
nsrR	tehB	-
nsrR	nrfB	-
nsrR	nrfC	-
nsrR	nrfD	-
nsrR	nrfE	-
nsrR	nrfF	-
nsrR	nrfG	-
nsrR	norR	-
nsrR	grxD	-
nsrR	dsdC	-
nsrR	rybB	-
nsrR	mhpT	-
nsrR	hcr	-
nsrR	hcp	-
nsrR	feaR	-
nsrR	ydhO	-
nsrR	sufE	-
nsrR	sufS	-
nsrR	sufD	-
nsrR	sufC	-
nsrR	sufB	-
nsrR	yeaE	-
nsrR	yoaG	-
nsrR	yeaR	-
nsrR	fliY	-
nsrR	hycI	-
nsrR	rffT	-
nsrR	ytfE	-
nsrR	yjgI	-
nsrR	feaB	-
nsrR	aceE	-
nsrR	aceF	-
nsrR	cdd	-
nsrR	fhlA	-
nsrR	ihfA	-
nsrR	hmp	-
nsrR	hycA	-
nsrR	hycB	-
nsrR	hycC	-
nsrR	hycD	-
nsrR	hycE	-
nsrR	hycF	-
nsrR	hycG	-
nsrR	hycH	-
nsrR	hypA	-
nsrR	hypB	-
nsrR	hypC	-
nsrR	hypD	-
nsrR	hypE	-
nsrR	infC	-
nsrR	ndh	-
nsrR	pheS	-
nsrR	pheT	-
nsrR	rfe	-
nsrR	rplT	-
nsrR	smpA	-
nsrR	sodB	-
nsrR	thrS	-
nsrR	rpmI	-
nsrR	tsgA	-
nsrR	yibD	-
ompR	tppB	+
ompR	csgF	+
ompR	csgG	+
ompR	ecnB	-
ompR	omrB	+
ompR	omrA	+
ompR	micF	+
ompR	sra	-
ompR	ompF	+-
ompR	ompC	+
ompR	flhD	-
ompR	flhC	-
ompR	fadL	-
ompR	bolA	-
ompR	csgE	+
oxyR	sufB	+
oxyR	flu	-
oxyR	mntH	+
oxyR	fhuF	-
oxyR	uof	+
oxyR	sufC	+
oxyR	sufD	+
oxyR	sufS	+
oxyR	sufE	+
oxyR	dsbG	+
oxyR	yhjA	+
oxyR	trxC	+
oxyR	dps	+
oxyR	ahpF	+
oxyR	ahpC	+
oxyR	sufA	+
oxyR	oxyR	-
oxyR	katG	+
oxyR	hemH	+
oxyR	grxA	+
oxyR	fur	+
oxyR	gor	+
paaX	maoC	-
paaX	paaA	-
paaX	paaB	-
paaX	paaC	-
paaX	paaD	-
paaX	paaK	-
paaX	paaF	-
paaX	paaG	-
paaX	paaH	-
paaX	paaI	-
paaX	paaJ	-
paaX	paaE	-
pdhR	aceE	-
pdhR	tomB	-
pdhR	cyoA	-
pdhR	cyoB	-
pdhR	cyoC	-
pdhR	cyoD	-
pdhR	cyoE	-
pdhR	fecA	+
pdhR	fecB	+
pdhR	fecC	+
pdhR	fecD	+
pdhR	fecE	+
pdhR	hemL	-
pdhR	hha	-
pdhR	lpd	-
pdhR	ndh	-
pdhR	pdhR	-
pdhR	yfiD	-
pdhR	aceF	-
pepA	carA	-
pepA	pepA	-
pepA	carB	-
pspF	pspG	+
pspF	pspE	+
pspF	pspF	-
pspF	pspA	+
pspF	pspB	+
pspF	pspC	+
pspF	pspD	+
qseB	flhC	+
qseB	qseB	+
qseB	qseC	+
qseB	flhD	+
rhaR	rhaR	+
rhaR	rhaS	+
rhaS	rhaT	+
rhaS	rhaA	+
rhaS	rhaB	+
rhaS	rhaS	+
rhaS	rhaR	+
rhaS	rhaD	+
rstA	ompF	-
rstA	narG	+
rstA	narH	+
rstA	narI	+
rstA	asr	+
rstA	csgE	-
rstA	csgF	-
rstA	csgG	-
rstA	narJ	+
rtcR	rtcA	+
rtcR	rtcB	+
rutR	nemR	-
rutR	gmr	-
rutR	rutA	-
rutR	rutB	-
rutR	rutC	-
rutR	rutD	-
rutR	rutE	-
rutR	rutF	-
rutR	rutG	-
rutR	rutR	-
rutR	fepB	-
rutR	carB	+
rutR	nemA	-
rutR	carA	+
slyA	hlyE	+
soxR	fumC	+
soxR	soxR	-
tdcA	tdcC	+
tdcA	tdcD	+
tdcA	tdcG	+
tdcA	tdcF	+
tdcA	tdcE	+
tdcA	tdcA	+
tdcA	tdcB	+
tdcR	tdcE	+
tdcR	tdcA	+
tdcR	tdcB	+
tdcR	tdcC	+
tdcR	tdcF	+
tdcR	tdcG	+
tdcR	tdcD	+
treR	treC	-
treR	treB	-
uidR	uidR	-
uidR	uidC	-
uidR	uidB	-
uidR	uidA	-
ulaR	ulaF	-
ulaR	ulaE	-
ulaR	ulaD	-
ulaR	ulaA	-
ulaR	ulaG	-
ulaR	ulaC	-
ulaR	ulaB	-
uxuR	uidA	-
uxuR	uxuA	-
uxuR	uidB	-
uxuR	gntP	-
uxuR	uxuB	-
uxuR	uidC	-
uxuR	uxuR	-
yeiL	yeiL	+
yiaJ	yiaN	-
yiaJ	yiaM	-
yiaJ	yiaL	-
yiaJ	yiaK	-
yiaJ	yiaO	-
yiaJ	sgbE	-
yiaJ	sgbU	-
yiaJ	sgbH	-
yiaJ	lyxK	-
